k1,k2,epsilon,MAE
2.1544346900318823e-05,2.030917620904735e-06,6.0,0.012070273277370487
2.1544346900318823e-05,2.030917620904735e-06,7.0,0.012070273293756074
2.1544346900318823e-05,2.030917620904735e-06,8.0,0.012070273296145788
2.1544346900318823e-05,2.030917620904735e-06,9.0,0.01207027329650099
2.1544346900318823e-05,2.030917620904735e-06,10.0,0.012070273296554641
2.1544346900318823e-05,2.571913809059347e-06,1.0,0.012069609224129856
2.1544346900318823e-05,2.571913809059347e-06,2.0,0.01207020005959867
2.1544346900318823e-05,2.571913809059347e-06,3.0,0.012070264110862018
2.1544346900318823e-05,2.571913809059347e-06,4.0,0.012070272071620598
2.1544346900318823e-05,2.571913809059347e-06,5.0,0.012070273126549326
2.1544346900318823e-05,2.571913809059347e-06,6.0,0.012070273272257688
2.1544346900318823e-05,2.571913809059347e-06,7.0,0.012070273293007978
2.1544346900318823e-05,2.571913809059347e-06,8.0,0.012070273296034266
2.1544346900318823e-05,2.571913809059347e-06,9.0,0.0120702732964841
2.1544346900318823e-05,2.571913809059347e-06,10.0,0.01207027329655199
2.1544346900318823e-05,3.257020655659783e-06,1.0,0.012069432296191514
2.1544346900318823e-05,3.257020655659783e-06,2.0,0.012070180550163963
2.1544346900318823e-05,3.257020655659783e-06,3.0,0.012070261663959338
2.1544346900318823e-05,3.257020655659783e-06,4.0,0.01207027174531964
2.1544346900318823e-05,3.257020655659783e-06,5.0,0.012070273081260664
2.1544346900318823e-05,3.257020655659783e-06,6.0,0.012070273265782881
2.1544346900318823e-05,3.257020655659783e-06,7.0,0.01207027329206068
2.1544346900318823e-05,3.257020655659783e-06,8.0,0.012070273295893157
2.1544346900318823e-05,3.257020655659783e-06,9.0,0.01207027329646277
2.1544346900318823e-05,3.257020655659783e-06,10.0,0.01207027329654873
2.1544346900318823e-05,4.124626382901348e-06,1.0,0.012069208218741835
2.1544346900318823e-05,4.124626382901348e-06,2.0,0.012070155843464998
2.1544346900318823e-05,4.124626382901348e-06,3.0,0.012070258565242097
2.1544346900318823e-05,4.124626382901348e-06,4.0,0.012070271332098183
2.1544346900318823e-05,4.124626382901348e-06,5.0,0.01207027302390807
2.1544346900318823e-05,4.124626382901348e-06,6.0,0.012070273257583357
2.1544346900318823e-05,4.124626382901348e-06,7.0,0.01207027329086107
2.1544346900318823e-05,4.124626382901348e-06,8.0,0.012070273295714286
2.1544346900318823e-05,4.124626382901348e-06,9.0,0.01207027329643582
2.1544346900318823e-05,4.124626382901348e-06,10.0,0.012070273296544635
2.1544346900318823e-05,5.223345074266844e-06,1.0,0.012068924420392695
2.1544346900318823e-05,5.223345074266844e-06,2.0,0.012070124554849924
2.1544346900318823e-05,5.223345074266844e-06,3.0,0.012070254641074814
2.1544346900318823e-05,5.223345074266844e-06,4.0,0.012070270808802581
2.1544346900318823e-05,5.223345074266844e-06,5.0,0.012070272951277862
2.1544346900318823e-05,5.223345074266844e-06,6.0,0.01207027324719958
2.1544346900318823e-05,5.223345074266844e-06,7.0,0.012070273289341842
2.1544346900318823e-05,5.223345074266844e-06,8.0,0.012070273295487911
2.1544346900318823e-05,5.223345074266844e-06,9.0,0.012070273296401458
2.1544346900318823e-05,5.223345074266844e-06,10.0,0.012070273296539376
2.1544346900318823e-05,6.6147406412301455e-06,1.0,0.01206856497395773
2.1544346900318823e-05,6.6147406412301455e-06,2.0,0.01207008493069995
2.1544346900318823e-05,6.6147406412301455e-06,3.0,0.012070249671565995
2.1544346900318823e-05,6.6147406412301455e-06,4.0,0.012070270146110777
2.1544346900318823e-05,6.6147406412301455e-06,5.0,0.01207027285930034
2.1544346900318823e-05,6.6147406412301455e-06,6.0,0.012070273234049834
2.1544346900318823e-05,6.6147406412301455e-06,7.0,0.012070273287417936
2.1544346900318823e-05,6.6147406412301455e-06,8.0,0.012070273295201238
2.1544346900318823e-05,6.6147406412301455e-06,9.0,0.012070273296358063
2.1544346900318823e-05,6.6147406412301455e-06,10.0,0.012070273296532714
2.1544346900318823e-05,8.376776400682924e-06,1.0,0.012068109698321595
2.1544346900318823e-05,8.376776400682924e-06,2.0,0.012070034750069535
2.1544346900318823e-05,8.376776400682924e-06,3.0,0.012070243378244493
2.1544346900318823e-05,8.376776400682924e-06,4.0,0.012070269306890168
2.1544346900318823e-05,8.376776400682924e-06,5.0,0.012070272742821873
2.1544346900318823e-05,8.376776400682924e-06,6.0,0.012070273217397239
2.1544346900318823e-05,8.376776400682924e-06,7.0,0.012070273284981427
2.1544346900318823e-05,8.376776400682924e-06,8.0,0.012070273294838112
2.1544346900318823e-05,8.376776400682924e-06,9.0,0.012070273296303204
2.1544346900318823e-05,8.376776400682924e-06,10.0,0.012070273296524249
2.1544346900318823e-05,1.0608183551394482e-05,1.0,0.012067533018552602
2.1544346900318823e-05,1.0608183551394482e-05,2.0,0.012069971200081013
2.1544346900318823e-05,1.0608183551394482e-05,3.0,0.01207023540845236
2.1544346900318823e-05,1.0608183551394482e-05,4.0,0.012070268244116479
2.1544346900318823e-05,1.0608183551394482e-05,5.0,0.012070272595315783
2.1544346900318823e-05,1.0608183551394482e-05,6.0,0.012070273196308635
2.1544346900318823e-05,1.0608183551394482e-05,7.0,0.012070273281896006
2.1544346900318823e-05,1.0608183551394482e-05,8.0,0.01207027329437834
2.1544346900318823e-05,1.0608183551394482e-05,9.0,0.012070273296233593
2.1544346900318823e-05,1.0608183551394482e-05,10.0,0.012070273296513688
2.1544346900318823e-05,1.3433993325988988e-05,1.0,0.012066802518377183
2.1544346900318823e-05,1.3433993325988988e-05,2.0,0.012069890718054137
2.1544346900318823e-05,1.3433993325988988e-05,3.0,0.012070225315578019
2.1544346900318823e-05,1.3433993325988988e-05,4.0,0.012070266898238764
2.1544346900318823e-05,1.3433993325988988e-05,5.0,0.012070272408516929
2.1544346900318823e-05,1.3433993325988988e-05,6.0,0.012070273169602498
2.1544346900318823e-05,1.3433993325988988e-05,7.0,0.012070273277988798
2.1544346900318823e-05,1.3433993325988988e-05,8.0,0.012070273293796015
2.1544346900318823e-05,1.3433993325988988e-05,9.0,0.01207027329614558
2.1544346900318823e-05,1.3433993325988988e-05,10.0,0.012070273296500199
2.1544346900318823e-05,1.7012542798525893e-05,1.0,0.012065877100721968
2.1544346900318823e-05,1.7012542798525893e-05,2.0,0.012069788791467424
2.1544346900318823e-05,1.7012542798525893e-05,3.0,0.012070212534021872
2.1544346900318823e-05,1.7012542798525893e-05,4.0,0.012070265193842585
2.1544346900318823e-05,1.7012542798525893e-05,5.0,0.01207027217195853
2.1544346900318823e-05,1.7012542798525893e-05,6.0,0.012070273135782426
2.1544346900318823e-05,1.7012542798525893e-05,7.0,0.012070273273040603
2.1544346900318823e-05,1.7012542798525893e-05,8.0,0.012070273293058563
2.1544346900318823e-05,1.7012542798525893e-05,9.0,0.012070273296033975
2.1544346900318823e-05,1.7012542798525893e-05,10.0,0.01207027329648306
2.1544346900318823e-05,2.1544346900318823e-05,1.0,0.012064704648227419
2.1544346900318823e-05,2.1544346900318823e-05,2.0,0.012069659704447434
2.1544346900318823e-05,2.1544346900318823e-05,3.0,0.012070196347487468
2.1544346900318823e-05,2.1544346900318823e-05,4.0,0.012070263035423322
2.1544346900318823e-05,2.1544346900318823e-05,5.0,0.012070271872385428
2.1544346900318823e-05,2.1544346900318823e-05,6.0,0.012070273092953367
2.1544346900318823e-05,2.1544346900318823e-05,7.0,0.012070273266774394
2.1544346900318823e-05,2.1544346900318823e-05,8.0,0.012070273292124671
2.1544346900318823e-05,2.1544346900318823e-05,9.0,0.01207027329589281
2.1544346900318823e-05,2.1544346900318823e-05,10.0,0.012070273296461466
2.1544346900318823e-05,2.7283333764867696e-05,1.0,0.012063219044758634
2.1544346900318823e-05,2.7283333764867696e-05,2.0,0.012069496216431504
2.1544346900318823e-05,2.7283333764867696e-05,3.0,0.012070175848820357
2.1544346900318823e-05,2.7283333764867696e-05,4.0,0.012070260302035125
2.1544346900318823e-05,2.7283333764867696e-05,5.0,0.012070271493011882
2.1544346900318823e-05,2.7283333764867696e-05,6.0,0.012070273038715364
2.1544346900318823e-05,2.7283333764867696e-05,7.0,0.012070273258839033
2.1544346900318823e-05,2.7283333764867696e-05,8.0,0.012070273290942075
2.1544346900318823e-05,2.7283333764867696e-05,9.0,0.012070273295713897
2.1544346900318823e-05,2.7283333764867696e-05,10.0,0.012070273296434154
2.1544346900318823e-05,3.455107294592218e-05,1.0,0.012061336378707856
2.1544346900318823e-05,3.455107294592218e-05,2.0,0.012069289154756337
2.1544346900318823e-05,3.455107294592218e-05,3.0,0.012070149889135982
2.1544346900318823e-05,3.455107294592218e-05,4.0,0.012070256840512168
2.1544346900318823e-05,3.455107294592218e-05,5.0,0.012070271012580382
2.1544346900318823e-05,3.455107294592218e-05,6.0,0.012070272970029598
2.1544346900318823e-05,3.455107294592218e-05,7.0,0.012070273248789724
2.1544346900318823e-05,3.455107294592218e-05,8.0,0.012070273289444523
2.1544346900318823e-05,3.455107294592218e-05,9.0,0.0120702732954873
2.1544346900318823e-05,3.455107294592218e-05,10.0,0.01207027329639939
2.1544346900318823e-05,4.37547937507418e-05,1.0,0.01205895009631689
2.1544346900318823e-05,4.37547937507418e-05,2.0,0.012069026897956435
2.1544346900318823e-05,4.37547937507418e-05,3.0,0.012070117013378047
2.1544346900318823e-05,4.37547937507418e-05,4.0,0.01207025245688529
2.1544346900318823e-05,4.37547937507418e-05,5.0,0.012070270404170906
2.1544346900318823e-05,4.37547937507418e-05,6.0,0.012070272883047052
2.1544346900318823e-05,4.37547937507418e-05,7.0,0.012070273236063488
2.1544346900318823e-05,4.37547937507418e-05,8.0,0.012070273287547915
2.1544346900318823e-05,4.37547937507418e-05,9.0,0.012070273295200488
2.1544346900318823e-05,4.37547937507418e-05,10.0,0.012070273296355509
2.1544346900318823e-05,5.541020330009492e-05,1.0,0.0120559248043507
2.1544346900318823e-05,5.541020330009492e-05,2.0,0.01206869472019851
2.1544346900318823e-05,5.541020330009492e-05,3.0,0.012070075378681357
2.1544346900318823e-05,5.541020330009492e-05,4.0,0.012070246905510208
2.1544346900318823e-05,5.541020330009492e-05,5.0,0.012070269633692225
2.1544346900318823e-05,5.541020330009492e-05,6.0,0.012070272772894249
2.1544346900318823e-05,5.541020330009492e-05,7.0,0.01207027321994724
2.1544346900318823e-05,5.541020330009492e-05,8.0,0.012070273285146128
2.1544346900318823e-05,5.541020330009492e-05,9.0,0.01207027329483721
2.1544346900318823e-05,5.541020330009492e-05,10.0,0.012070273296299831
2.1544346900318823e-05,7.017038286703822e-05,1.0,0.012052088331139556
2.1544346900318823e-05,7.017038286703822e-05,2.0,0.012068273959121086
2.1544346900318823e-05,7.017038286703822e-05,3.0,0.012070022650939226
2.1544346900318823e-05,7.017038286703822e-05,4.0,0.012070239875299933
2.1544346900318823e-05,7.017038286703822e-05,5.0,0.012070268657971887
2.1544346900318823e-05,7.017038286703822e-05,6.0,0.012070272633398847
2.1544346900318823e-05,7.017038286703822e-05,7.0,0.012070273199537969
2.1544346900318823e-05,7.017038286703822e-05,8.0,0.012070273282104534
2.1544346900318823e-05,7.017038286703822e-05,9.0,0.012070273294377064
2.1544346900318823e-05,7.017038286703822e-05,10.0,0.012070273296229457
2.1544346900318823e-05,8.886238162743407e-05,1.0,0.012047221537008775
2.1544346900318823e-05,8.886238162743407e-05,2.0,0.012067740958849611
2.1544346900318823e-05,8.886238162743407e-05,3.0,0.012069955873742773
2.1544346900318823e-05,8.886238162743407e-05,4.0,0.012070230972286343
2.1544346900318823e-05,8.886238162743407e-05,5.0,0.012070267422336682
2.1544346900318823e-05,8.886238162743407e-05,6.0,0.012070272456744559
2.1544346900318823e-05,8.886238162743407e-05,7.0,0.012070273173692157
2.1544346900318823e-05,8.886238162743407e-05,8.0,0.012070273278252809
2.1544346900318823e-05,8.886238162743407e-05,9.0,0.012070273293794405
2.1544346900318823e-05,8.886238162743407e-05,10.0,0.012070273296140278
2.1544346900318823e-05,0.00011253355826007646,1.0,0.012041045212554079
2.1544346900318823e-05,0.00011253355826007646,2.0,0.01206706572639226
2.1544346900318823e-05,0.00011253355826007646,3.0,0.012069871302283576
2.1544346900318823e-05,0.00011253355826007646,4.0,0.012070219697534738
2.1544346900318823e-05,0.00011253355826007646,5.0,0.01207026585754916
2.1544346900318823e-05,0.00011253355826007646,6.0,0.012070272233033107
2.1544346900318823e-05,0.00011253355826007646,7.0,0.012070273140961353
2.1544346900318823e-05,0.00011253355826007646,8.0,0.012070273273374947
2.1544346900318823e-05,0.00011253355826007646,9.0,0.012070273293056648
2.1544346900318823e-05,0.00011253355826007646,10.0,0.012070273296027313
2.1544346900318823e-05,0.00014251026703029977,1.0,0.012033196313477441
2.1544346900318823e-05,0.00014251026703029977,2.0,0.012066210222007177
2.1544346900318823e-05,0.00014251026703029977,3.0,0.01206976419281431
2.1544346900318823e-05,0.00014251026703029977,4.0,0.012070205419169484
2.1544346900318823e-05,0.00014251026703029977,5.0,0.012070263875927169
2.1544346900318823e-05,0.00014251026703029977,6.0,0.012070271949729046
2.1544346900318823e-05,0.00014251026703029977,7.0,0.012070273099511857
2.1544346900318823e-05,0.00014251026703029977,8.0,0.012070273267197722
2.1544346900318823e-05,0.00014251026703029977,9.0,0.012070273292122229
2.1544346900318823e-05,0.00014251026703029977,10.0,0.012070273295884192
2.1544346900318823e-05,0.00018047217668271703,1.0,0.012023209241506731
2.1544346900318823e-05,0.00018047217668271703,2.0,0.012065126181127893
2.1544346900318823e-05,0.00018047217668271703,3.0,0.012069628535707387
2.1544346900318823e-05,0.00018047217668271703,4.0,0.012070187336940534
2.1544346900318823e-05,0.00018047217668271703,5.0,0.012070261366430933
2.1544346900318823e-05,0.00018047217668271703,6.0,0.012070271590958255
2.1544346900318823e-05,0.00018047217668271703,7.0,0.012070273047020998
2.1544346900318823e-05,0.00018047217668271703,8.0,0.012070273259375063
2.1544346900318823e-05,0.00018047217668271703,9.0,0.01207027329093898
2.1544346900318823e-05,0.00018047217668271703,10.0,0.012070273295703114
2.1544346900318823e-05,0.00022854638641349906,1.0,0.012010500369496614
2.1544346900318823e-05,0.00022854638641349906,2.0,0.01206375233517442
2.1544346900318823e-05,0.00022854638641349906,3.0,0.0120694567168965
2.1544346900318823e-05,0.00022854638641349906,4.0,0.012070164437338389
2.1544346900318823e-05,0.00022854638641349906,5.0,0.012070258188439383
2.1544346900318823e-05,0.00022854638641349906,6.0,0.012070271136617607
2.1544346900318823e-05,0.00022854638641349906,7.0,0.012070272980547601
2.1544346900318823e-05,0.00022854638641349906,8.0,0.012070273249468542
2.1544346900318823e-05,0.00022854638641349906,9.0,0.012070273289440513
2.1544346900318823e-05,0.00022854638641349906,10.0,0.0120702732954737
2.1544346900318823e-05,0.0002894266124716752,1.0,0.011994313103036343
2.1544346900318823e-05,0.0002894266124716752,2.0,0.012062010858465026
2.1544346900318823e-05,0.0002894266124716752,3.0,0.012069239088314705
2.1544346900318823e-05,0.0002894266124716752,4.0,0.01207013543673225
2.1544346900318823e-05,0.0002894266124716752,5.0,0.012070254163869441
2.1544346900318823e-05,0.0002894266124716752,6.0,0.012070270561248979
2.1544346900318823e-05,0.0002894266124716752,7.0,0.012070272896366925
2.1544346900318823e-05,0.0002894266124716752,8.0,0.012070273236923203
2.1544346900318823e-05,0.0002894266124716752,9.0,0.012070273287542878
2.1544346900318823e-05,0.0002894266124716752,10.0,0.012070273295183169
2.1544346900318823e-05,0.0003665241237079626,1.0,0.01197367609591083
2.1544346900318823e-05,0.0003665241237079626,2.0,0.01205980281473578
2.1544346900318823e-05,0.0003665241237079626,3.0,0.012068963422593677
2.1544346900318823e-05,0.0003665241237079626,4.0,0.012070098709329506
2.1544346900318823e-05,0.0003665241237079626,5.0,0.012070249067194526
2.1544346900318823e-05,0.0003665241237079626,6.0,0.0120702698326128
2.1544346900318823e-05,0.0003665241237079626,7.0,0.012070272789762228
2.1544346900318823e-05,0.0003665241237079626,8.0,0.012070273221035994
2.1544346900318823e-05,0.0003665241237079626,9.0,0.012070273285139758
2.1544346900318823e-05,0.0003665241237079626,10.0,0.012070273294815213
2.1544346900318823e-05,0.00046415888336127773,1.0,0.01194734426652514
2.1544346900318823e-05,0.00046415888336127773,2.0,0.01205700230411818
2.1544346900318823e-05,0.00046415888336127773,3.0,0.012068614220396602
2.1544346900318823e-05,0.00046415888336127773,4.0,0.012070052195892585
2.1544346900318823e-05,0.00046415888336127773,5.0,0.012070242612803546
2.1544346900318823e-05,0.00046415888336127773,6.0,0.012070268909880631
2.1544346900318823e-05,0.00046415888336127773,7.0,0.012070272654760024
2.1544346900318823e-05,0.00046415888336127773,8.0,0.012070273200916741
2.1544346900318823e-05,0.00046415888336127773,9.0,0.012070273282096512
2.1544346900318823e-05,0.00046415888336127773,10.0,0.012070273294349322
2.1544346900318823e-05,0.0005878016072274912,1.0,0.011913729579594141
2.1544346900318823e-05,0.0005878016072274912,2.0,0.012053448911950058
2.1544346900318823e-05,0.0005878016072274912,3.0,0.012068171829857248
2.1544346900318823e-05,0.0005878016072274912,4.0,0.012069993288056642
2.1544346900318823e-05,0.0005878016072274912,5.0,0.01207023443898974
2.1544346900318823e-05,0.0005878016072274912,6.0,0.012070267741348568
2.1544346900318823e-05,0.0005878016072274912,7.0,0.012070272483796059
2.1544346900318823e-05,0.0005878016072274912,8.0,0.012070273175438247
2.1544346900318823e-05,0.0005878016072274912,9.0,0.012070273278242609
2.1544346900318823e-05,0.0005878016072274912,10.0,0.012070273293759294
2.1544346900318823e-05,0.0007443803013251688,1.0,0.011870828927622028
2.1544346900318823e-05,0.0007443803013251688,2.0,0.012048937922884619
2.1544346900318823e-05,0.0007443803013251688,3.0,0.012067611326017962
2.1544346900318823e-05,0.0007443803013251688,4.0,0.012069918681698218
2.1544346900318823e-05,0.0007443803013251688,5.0,0.012070224087671978
2.1544346900318823e-05,0.0007443803013251688,6.0,0.012070266261538766
