k1,k2,epsilon,MAE
0.0019144819761699576,1.6037187437513308e-06,3.0,0.057109978433968124
0.0019144819761699576,1.6037187437513308e-06,4.0,0.05710997843396837
0.0019144819761699576,1.6037187437513308e-06,5.0,0.05710997843396839
0.0019144819761699576,1.6037187437513308e-06,6.0,0.05710997843396839
0.0019144819761699576,1.6037187437513308e-06,7.0,0.05710997843396839
0.0019144819761699576,1.6037187437513308e-06,8.0,0.05710997843396839
0.0019144819761699576,1.6037187437513308e-06,9.0,0.05710997843396839
0.0019144819761699576,1.6037187437513308e-06,10.0,0.05710997843396839
0.0019144819761699576,2.030917620904735e-06,1.0,0.05710997843395512
0.0019144819761699576,2.030917620904735e-06,2.0,0.05710997843396629
0.0019144819761699576,2.030917620904735e-06,3.0,0.057109978433968075
0.0019144819761699576,2.030917620904735e-06,4.0,0.05710997843396835
0.0019144819761699576,2.030917620904735e-06,5.0,0.05710997843396839
0.0019144819761699576,2.030917620904735e-06,6.0,0.05710997843396839
0.0019144819761699576,2.030917620904735e-06,7.0,0.05710997843396839
0.0019144819761699576,2.030917620904735e-06,8.0,0.05710997843396839
0.0019144819761699576,2.030917620904735e-06,9.0,0.05710997843396839
0.0019144819761699576,2.030917620904735e-06,10.0,0.05710997843396839
0.0019144819761699576,2.571913809059347e-06,1.0,0.05710997843395157
0.0019144819761699576,2.571913809059347e-06,2.0,0.05710997843396572
0.0019144819761699576,2.571913809059347e-06,3.0,0.057109978433967964
0.0019144819761699576,2.571913809059347e-06,4.0,0.057109978433968346
0.0019144819761699576,2.571913809059347e-06,5.0,0.05710997843396839
0.0019144819761699576,2.571913809059347e-06,6.0,0.05710997843396839
0.0019144819761699576,2.571913809059347e-06,7.0,0.05710997843396839
0.0019144819761699576,2.571913809059347e-06,8.0,0.05710997843396839
0.0019144819761699576,2.571913809059347e-06,9.0,0.05710997843396839
0.0019144819761699576,2.571913809059347e-06,10.0,0.05710997843396839
0.0019144819761699576,3.257020655659783e-06,1.0,0.05710997843394705
0.0019144819761699576,3.257020655659783e-06,2.0,0.057109978433965015
0.0019144819761699576,3.257020655659783e-06,3.0,0.05710997843396785
0.0019144819761699576,3.257020655659783e-06,4.0,0.05710997843396831
0.0019144819761699576,3.257020655659783e-06,5.0,0.05710997843396839
0.0019144819761699576,3.257020655659783e-06,6.0,0.05710997843396839
0.0019144819761699576,3.257020655659783e-06,7.0,0.05710997843396839
0.0019144819761699576,3.257020655659783e-06,8.0,0.05710997843396839
0.0019144819761699576,3.257020655659783e-06,9.0,0.05710997843396839
0.0019144819761699576,3.257020655659783e-06,10.0,0.05710997843396839
0.0019144819761699576,4.124626382901348e-06,1.0,0.05710997843394139
0.0019144819761699576,4.124626382901348e-06,2.0,0.05710997843396411
0.0019144819761699576,4.124626382901348e-06,3.0,0.057109978433967715
0.0019144819761699576,4.124626382901348e-06,4.0,0.0571099784339683
0.0019144819761699576,4.124626382901348e-06,5.0,0.05710997843396837
0.0019144819761699576,4.124626382901348e-06,6.0,0.05710997843396839
0.0019144819761699576,4.124626382901348e-06,7.0,0.05710997843396839
0.0019144819761699576,4.124626382901348e-06,8.0,0.05710997843396839
0.0019144819761699576,4.124626382901348e-06,9.0,0.05710997843396839
0.0019144819761699576,4.124626382901348e-06,10.0,0.05710997843396839
0.0019144819761699576,5.223345074266844e-06,1.0,0.05710997843393419
0.0019144819761699576,5.223345074266844e-06,2.0,0.05710997843396297
0.0019144819761699576,5.223345074266844e-06,3.0,0.057109978433967534
0.0019144819761699576,5.223345074266844e-06,4.0,0.05710997843396827
0.0019144819761699576,5.223345074266844e-06,5.0,0.05710997843396837
0.0019144819761699576,5.223345074266844e-06,6.0,0.05710997843396839
0.0019144819761699576,5.223345074266844e-06,7.0,0.05710997843396839
0.0019144819761699576,5.223345074266844e-06,8.0,0.05710997843396839
0.0019144819761699576,5.223345074266844e-06,9.0,0.05710997843396839
0.0019144819761699576,5.223345074266844e-06,10.0,0.05710997843396839
0.0019144819761699576,6.6147406412301455e-06,1.0,0.05710997843392509
0.0019144819761699576,6.6147406412301455e-06,2.0,0.057109978433961525
0.0019144819761699576,6.6147406412301455e-06,3.0,0.05710997843396731
0.0019144819761699576,6.6147406412301455e-06,4.0,0.05710997843396822
0.0019144819761699576,6.6147406412301455e-06,5.0,0.05710997843396837
0.0019144819761699576,6.6147406412301455e-06,6.0,0.05710997843396839
0.0019144819761699576,6.6147406412301455e-06,7.0,0.05710997843396839
0.0019144819761699576,6.6147406412301455e-06,8.0,0.05710997843396839
0.0019144819761699576,6.6147406412301455e-06,9.0,0.05710997843396839
0.0019144819761699576,6.6147406412301455e-06,10.0,0.05710997843396839
0.0019144819761699576,8.376776400682924e-06,1.0,0.05710997843391356
0.0019144819761699576,8.376776400682924e-06,2.0,0.05710997843395971
0.0019144819761699576,8.376776400682924e-06,3.0,0.057109978433967014
0.0019144819761699576,8.376776400682924e-06,4.0,0.057109978433968187
0.0019144819761699576,8.376776400682924e-06,5.0,0.05710997843396837
0.0019144819761699576,8.376776400682924e-06,6.0,0.05710997843396839
0.0019144819761699576,8.376776400682924e-06,7.0,0.05710997843396839
0.0019144819761699576,8.376776400682924e-06,8.0,0.05710997843396839
0.0019144819761699576,8.376776400682924e-06,9.0,0.05710997843396839
0.0019144819761699576,8.376776400682924e-06,10.0,0.05710997843396839
0.0019144819761699576,1.0608183551394482e-05,1.0,0.057109978433898936
0.0019144819761699576,1.0608183551394482e-05,2.0,0.0571099784339574
0.0019144819761699576,1.0608183551394482e-05,3.0,0.05710997843396666
0.0019144819761699576,1.0608183551394482e-05,4.0,0.057109978433968124
0.0019144819761699576,1.0608183551394482e-05,5.0,0.05710997843396837
0.0019144819761699576,1.0608183551394482e-05,6.0,0.05710997843396839
0.0019144819761699576,1.0608183551394482e-05,7.0,0.05710997843396839
0.0019144819761699576,1.0608183551394482e-05,8.0,0.05710997843396839
0.0019144819761699576,1.0608183551394482e-05,9.0,0.05710997843396839
0.0019144819761699576,1.0608183551394482e-05,10.0,0.05710997843396839
0.0019144819761699576,1.3433993325988988e-05,1.0,0.057109978433880416
0.0019144819761699576,1.3433993325988988e-05,2.0,0.05710997843395445
0.0019144819761699576,1.3433993325988988e-05,3.0,0.05710997843396619
0.0019144819761699576,1.3433993325988988e-05,4.0,0.05710997843396805
0.0019144819761699576,1.3433993325988988e-05,5.0,0.057109978433968346
0.0019144819761699576,1.3433993325988988e-05,6.0,0.05710997843396839
0.0019144819761699576,1.3433993325988988e-05,7.0,0.05710997843396839
0.0019144819761699576,1.3433993325988988e-05,8.0,0.05710997843396839
0.0019144819761699576,1.3433993325988988e-05,9.0,0.05710997843396839
0.0019144819761699576,1.3433993325988988e-05,10.0,0.05710997843396839
0.0019144819761699576,1.7012542798525893e-05,1.0,0.05710997843385699
0.0019144819761699576,1.7012542798525893e-05,2.0,0.057109978433950735
0.0019144819761699576,1.7012542798525893e-05,3.0,0.05710997843396561
0.0019144819761699576,1.7012542798525893e-05,4.0,0.05710997843396796
0.0019144819761699576,1.7012542798525893e-05,5.0,0.05710997843396833
0.0019144819761699576,1.7012542798525893e-05,6.0,0.05710997843396839
0.0019144819761699576,1.7012542798525893e-05,7.0,0.05710997843396839
0.0019144819761699576,1.7012542798525893e-05,8.0,0.05710997843396839
0.0019144819761699576,1.7012542798525893e-05,9.0,0.05710997843396839
0.0019144819761699576,1.7012542798525893e-05,10.0,0.05710997843396839
0.0019144819761699576,2.1544346900318823e-05,1.0,0.05710997843382731
0.0019144819761699576,2.1544346900318823e-05,2.0,0.05710997843394603
0.0019144819761699576,2.1544346900318823e-05,3.0,0.057109978433964856
0.0019144819761699576,2.1544346900318823e-05,4.0,0.05710997843396783
0.0019144819761699576,2.1544346900318823e-05,5.0,0.0571099784339683
0.0019144819761699576,2.1544346900318823e-05,6.0,0.05710997843396838
0.0019144819761699576,2.1544346900318823e-05,7.0,0.05710997843396839
0.0019144819761699576,2.1544346900318823e-05,8.0,0.05710997843396839
0.0019144819761699576,2.1544346900318823e-05,9.0,0.05710997843396839
0.0019144819761699576,2.1544346900318823e-05,10.0,0.05710997843396839
0.0019144819761699576,2.7283333764867696e-05,1.0,0.057109978433789746
0.0019144819761699576,2.7283333764867696e-05,2.0,0.057109978433940056
0.0019144819761699576,2.7283333764867696e-05,3.0,0.057109978433963905
0.0019144819761699576,2.7283333764867696e-05,4.0,0.05710997843396768
0.0019144819761699576,2.7283333764867696e-05,5.0,0.0571099784339683
0.0019144819761699576,2.7283333764867696e-05,6.0,0.05710997843396837
0.0019144819761699576,2.7283333764867696e-05,7.0,0.05710997843396839
0.0019144819761699576,2.7283333764867696e-05,8.0,0.05710997843396839
0.0019144819761699576,2.7283333764867696e-05,9.0,0.05710997843396839
0.0019144819761699576,2.7283333764867696e-05,10.0,0.05710997843396839
0.0019144819761699576,3.455107294592218e-05,1.0,0.057109978433742145
0.0019144819761699576,3.455107294592218e-05,2.0,0.05710997843393251
0.0019144819761699576,3.455107294592218e-05,3.0,0.057109978433962705
0.0019144819761699576,3.455107294592218e-05,4.0,0.0571099784339675
0.0019144819761699576,3.455107294592218e-05,5.0,0.057109978433968256
0.0019144819761699576,3.455107294592218e-05,6.0,0.05710997843396837
0.0019144819761699576,3.455107294592218e-05,7.0,0.05710997843396839
0.0019144819761699576,3.455107294592218e-05,8.0,0.05710997843396839
0.0019144819761699576,3.455107294592218e-05,9.0,0.05710997843396839
0.0019144819761699576,3.455107294592218e-05,10.0,0.05710997843396839
0.0019144819761699576,4.37547937507418e-05,1.0,0.05710997843368189
0.0019144819761699576,4.37547937507418e-05,2.0,0.05710997843392296
0.0019144819761699576,4.37547937507418e-05,3.0,0.057109978433961206
0.0019144819761699576,4.37547937507418e-05,4.0,0.05710997843396724
0.0019144819761699576,4.37547937507418e-05,5.0,0.05710997843396822
0.0019144819761699576,4.37547937507418e-05,6.0,0.05710997843396837
0.0019144819761699576,4.37547937507418e-05,7.0,0.05710997843396839
0.0019144819761699576,4.37547937507418e-05,8.0,0.05710997843396839
0.0019144819761699576,4.37547937507418e-05,9.0,0.05710997843396839
0.0019144819761699576,4.37547937507418e-05,10.0,0.05710997843396839
0.0019144819761699576,5.541020330009492e-05,1.0,0.05710997843360557
0.0019144819761699576,5.541020330009492e-05,2.0,0.05710997843391084
0.0019144819761699576,5.541020330009492e-05,3.0,0.05710997843395926
0.0019144819761699576,5.541020330009492e-05,4.0,0.057109978433966944
0.0019144819761699576,5.541020330009492e-05,5.0,0.05710997843396818
0.0019144819761699576,5.541020330009492e-05,6.0,0.05710997843396837
0.0019144819761699576,5.541020330009492e-05,7.0,0.05710997843396839
0.0019144819761699576,5.541020330009492e-05,8.0,0.05710997843396839
0.0019144819761699576,5.541020330009492e-05,9.0,0.05710997843396839
0.0019144819761699576,5.541020330009492e-05,10.0,0.05710997843396839
0.0019144819761699576,7.017038286703822e-05,1.0,0.05710997843350892
0.0019144819761699576,7.017038286703822e-05,2.0,0.057109978433895515
0.0019144819761699576,7.017038286703822e-05,3.0,0.05710997843395684
0.0019144819761699576,7.017038286703822e-05,4.0,0.05710997843396657
0.0019144819761699576,7.017038286703822e-05,5.0,0.0571099784339681
0.0019144819761699576,7.017038286703822e-05,6.0,0.05710997843396837
0.0019144819761699576,7.017038286703822e-05,7.0,0.05710997843396839
0.0019144819761699576,7.017038286703822e-05,8.0,0.05710997843396839
0.0019144819761699576,7.017038286703822e-05,9.0,0.05710997843396839
0.0019144819761699576,7.017038286703822e-05,10.0,0.05710997843396839
0.0019144819761699576,8.886238162743407e-05,1.0,0.05710997843338654
0.0019144819761699576,8.886238162743407e-05,2.0,0.05710997843387611
0.0019144819761699576,8.886238162743407e-05,3.0,0.057109978433953754
0.0019144819761699576,8.886238162743407e-05,4.0,0.05710997843396608
0.0019144819761699576,8.886238162743407e-05,5.0,0.057109978433968034
0.0019144819761699576,8.886238162743407e-05,6.0,0.057109978433968346
0.0019144819761699576,8.886238162743407e-05,7.0,0.05710997843396839
0.0019144819761699576,8.886238162743407e-05,8.0,0.05710997843396839
0.0019144819761699576,8.886238162743407e-05,9.0,0.05710997843396839
0.0019144819761699576,8.886238162743407e-05,10.0,0.05710997843396839
0.0019144819761699576,0.00011253355826007646,1.0,0.057109978433231554
0.0019144819761699576,0.00011253355826007646,2.0,0.0571099784338515
0.0019144819761699576,0.00011253355826007646,3.0,0.05710997843394985
0.0019144819761699576,0.00011253355826007646,4.0,0.05710997843396548
0.0019144819761699576,0.00011253355826007646,5.0,0.057109978433967944
0.0019144819761699576,0.00011253355826007646,6.0,0.057109978433968325
0.0019144819761699576,0.00011253355826007646,7.0,0.05710997843396839
0.0019144819761699576,0.00011253355826007646,8.0,0.05710997843396839
0.0019144819761699576,0.00011253355826007646,9.0,0.05710997843396839
0.0019144819761699576,0.00011253355826007646,10.0,0.05710997843396839
0.0019144819761699576,0.00014251026703029977,1.0,0.057109978433035315
0.0019144819761699576,0.00014251026703029977,2.0,0.057109978433820374
0.0019144819761699576,0.00014251026703029977,3.0,0.057109978433944907
0.0019144819761699576,0.00014251026703029977,4.0,0.05710997843396467
0.0019144819761699576,0.00014251026703029977,5.0,0.0571099784339678
0.0019144819761699576,0.00014251026703029977,6.0,0.0571099784339683
0.0019144819761699576,0.00014251026703029977,7.0,0.05710997843396838
0.0019144819761699576,0.00014251026703029977,8.0,0.05710997843396839
0.0019144819761699576,0.00014251026703029977,9.0,0.05710997843396839
0.0019144819761699576,0.00014251026703029977,10.0,0.05710997843396839
0.0019144819761699576,0.00018047217668271703,1.0,0.05710997843278685
0.0019144819761699576,0.00018047217668271703,2.0,0.05710997843378094
0.0019144819761699576,0.00018047217668271703,3.0,0.057109978433938655
0.0019144819761699576,0.00018047217668271703,4.0,0.05710997843396368
0.0019144819761699576,0.00018047217668271703,5.0,0.05710997843396766
0.0019144819761699576,0.00018047217668271703,6.0,0.05710997843396829
0.0019144819761699576,0.00018047217668271703,7.0,0.05710997843396837
0.0019144819761699576,0.00018047217668271703,8.0,0.05710997843396839
0.0019144819761699576,0.00018047217668271703,9.0,0.05710997843396839
0.0019144819761699576,0.00018047217668271703,10.0,0.05710997843396839
0.0019144819761699576,0.00022854638641349906,1.0,0.05710997843247219
0.0019144819761699576,0.00022854638641349906,2.0,0.05710997843373098
0.0019144819761699576,0.00022854638641349906,3.0,0.057109978433930744
0.0019144819761699576,0.00022854638641349906,4.0,0.05710997843396244
0.0019144819761699576,0.00022854638641349906,5.0,0.05710997843396746
0.0019144819761699576,0.00022854638641349906,6.0,0.057109978433968256
0.0019144819761699576,0.00022854638641349906,7.0,0.05710997843396837
0.0019144819761699576,0.00022854638641349906,8.0,0.05710997843396839
0.0019144819761699576,0.00022854638641349906,9.0,0.05710997843396839
0.0019144819761699576,0.00022854638641349906,10.0,0.05710997843396839
0.0019144819761699576,0.0002894266124716752,1.0,0.05710997843207375
0.0019144819761699576,0.0002894266124716752,2.0,0.05710997843366776
0.0019144819761699576,0.0002894266124716752,3.0,0.05710997843392072
0.0019144819761699576,0.0002894266124716752,4.0,0.05710997843396084
0.0019144819761699576,0.0002894266124716752,5.0,0.057109978433967215
0.0019144819761699576,0.0002894266124716752,6.0,0.05710997843396822
0.0019144819761699576,0.0002894266124716752,7.0,0.05710997843396837
0.0019144819761699576,0.0002894266124716752,8.0,0.05710997843396839
0.0019144819761699576,0.0002894266124716752,9.0,0.05710997843396839
0.0019144819761699576,0.0002894266124716752,10.0,0.05710997843396839
0.0019144819761699576,0.0003665241237079626,1.0,0.05710997843156931
0.0019144819761699576,0.0003665241237079626,2.0,0.05710997843358767
0.0019144819761699576,0.0003665241237079626,3.0,0.057109978433908005
0.0019144819761699576,0.0003665241237079626,4.0,0.05710997843395882
0.0019144819761699576,0.0003665241237079626,5.0,0.05710997843396688
0.0019144819761699576,0.0003665241237079626,6.0,0.05710997843396816
0.0019144819761699576,0.0003665241237079626,7.0,0.05710997843396837
0.0019144819761699576,0.0003665241237079626,8.0,0.05710997843396839
0.0019144819761699576,0.0003665241237079626,9.0,0.05710997843396839
0.0019144819761699576,0.0003665241237079626,10.0,0.05710997843396839
0.0019144819761699576,0.00046415888336127773,1.0,0.057109978430930665
0.0019144819761699576,0.00046415888336127773,2.0,0.057109978433486266
0.0019144819761699576,0.00046415888336127773,3.0,0.057109978433891914
0.0019144819761699576,0.00046415888336127773,4.0,0.057109978433956265
0.0019144819761699576,0.00046415888336127773,5.0,0.05710997843396648
0.0019144819761699576,0.00046415888336127773,6.0,0.0571099784339681
